timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-26 01:57:08.000000,2.692061e+07,,,,,,,,0
2018-04-26 01:57:09.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:57:10.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:57:11.000000,2.692061e+07,,,,,,,,0
2018-04-26 01:57:12.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:57:13.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:57:14.000000,2.692061e+07,,,,,,,,0
2018-04-26 01:57:15.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:57:16.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:57:17.000000,2.692061e+07,,,,,,,,0
2018-04-26 01:57:18.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:57:19.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:57:20.000000,2.692061e+07,,,,,,,,0
2018-04-26 01:57:21.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:57:22.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:57:23.000000,2.692061e+07,,,,,,,,0
2018-04-26 01:57:24.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:57:25.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:57:26.000000,2.692061e+07,,,,,,,,0
2018-04-26 01:57:27.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:57:28.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:57:29.000000,2.692061e+07,,,,,,,,0
2018-04-26 01:57:30.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:57:31.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:57:32.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:57:33.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:57:34.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:57:35.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:57:36.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:57:37.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:57:38.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:57:39.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:57:40.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:57:41.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:57:42.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:57:43.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:57:44.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:57:45.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:57:46.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:57:47.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:57:48.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:57:49.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:57:50.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:57:51.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:57:52.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:57:53.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:57:54.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:57:55.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:57:56.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:57:57.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:57:58.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:57:59.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:58:00.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:58:01.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:02.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:58:03.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:58:04.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:05.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:58:06.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:58:07.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:08.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:58:09.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:58:10.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:11.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:58:12.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:58:13.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:14.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:58:15.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:58:16.000000,2.692067e+07,,,,,,,,0
2018-04-26 01:58:17.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:18.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:58:19.000000,2.692067e+07,,,,,,,,0
2018-04-26 01:58:20.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:21.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:58:22.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:58:23.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:24.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:58:25.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:58:26.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:27.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:58:28.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:58:29.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:30.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:58:31.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:58:32.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:33.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:34.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:58:35.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:36.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:37.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:58:38.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:39.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:40.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:58:41.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:42.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:43.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:58:44.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:45.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:46.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:58:47.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:48.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:49.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:58:50.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:51.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:52.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:58:53.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:54.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:55.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:58:56.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:57.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:58:58.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:58:59.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:59:00.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:59:01.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:02.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:59:03.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:59:04.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:05.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:59:06.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:59:07.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:08.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:59:09.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:59:10.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:11.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:59:12.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:59:13.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:14.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:59:15.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:59:16.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:17.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:59:18.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:59:19.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:20.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:59:21.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:59:22.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:23.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:59:24.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:59:25.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:26.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:59:27.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:59:28.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:29.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:59:30.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:59:31.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:32.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:59:33.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:59:34.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:35.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:59:36.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:59:37.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:38.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:59:39.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:59:40.000000,2.692071e+07,,,,,,,,0
2018-04-26 01:59:41.000000,2.692062e+07,,,,,,,,0
2018-04-26 01:59:42.000000,2.692069e+07,,,,,,,,0
2018-04-26 01:59:43.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:59:44.000000,2.692067e+07,,,,,,,,0
2018-04-26 01:59:45.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:59:46.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:59:47.000000,2.692067e+07,,,,,,,,0
2018-04-26 01:59:48.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:59:49.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:59:50.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:59:51.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:59:52.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:59:53.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:59:54.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:59:55.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:59:56.000000,2.692068e+07,,,,,,,,0
2018-04-26 01:59:57.000000,2.692070e+07,,,,,,,,0
2018-04-26 01:59:58.000000,2.692063e+07,,,,,,,,0
2018-04-26 01:59:59.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:00.000000,2.692070e+07,,,,,,,,0
2018-04-26 02:00:01.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:00:02.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:03.000000,2.692070e+07,,,,,,,,0
2018-04-26 02:00:04.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:00:05.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:06.000000,2.692070e+07,,,,,,,,0
2018-04-26 02:00:07.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:00:08.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:09.000000,2.692070e+07,,,,,,,,0
2018-04-26 02:00:10.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:00:11.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:12.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:13.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:00:14.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:15.000000,2.692070e+07,,,,,,,,0
2018-04-26 02:00:16.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:00:17.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:18.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:19.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:00:20.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:21.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:22.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:00:23.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:24.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:25.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:00:26.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:27.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:00:28.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:29.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:30.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:00:31.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:32.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:33.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:00:34.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:35.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:36.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:00:37.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:00:38.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:39.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:00:40.000000,2.692069e+07,,,,,,,,0
2018-04-26 02:00:41.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:42.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:00:43.000000,2.692069e+07,,,,,,,,0
2018-04-26 02:00:44.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:45.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:00:46.000000,2.692069e+07,,,,,,,,0
2018-04-26 02:00:47.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:48.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:00:49.000000,2.692069e+07,,,,,,,,0
2018-04-26 02:00:50.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:51.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:00:52.000000,2.692069e+07,,,,,,,,0
2018-04-26 02:00:53.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:54.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:00:55.000000,2.692069e+07,,,,,,,,0
2018-04-26 02:00:56.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:00:57.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:00:58.000000,2.692069e+07,,,,,,,,0
2018-04-26 02:00:59.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:00.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:01:01.000000,2.692069e+07,,,,,,,,0
2018-04-26 02:01:02.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:03.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:01:04.000000,2.692069e+07,,,,,,,,0
2018-04-26 02:01:05.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:06.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:01:07.000000,2.692069e+07,,,,,,,,0
2018-04-26 02:01:08.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:09.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:01:10.000000,2.692069e+07,,,,,,,,0
2018-04-26 02:01:11.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:01:12.000000,2.692067e+07,,,,,,,,0
2018-04-26 02:01:13.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:14.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:01:15.000000,2.692067e+07,,,,,,,,0
2018-04-26 02:01:16.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:17.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:01:18.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:01:19.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:20.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:01:21.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:01:22.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:23.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:01:24.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:01:25.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:26.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:01:27.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:01:28.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:29.000000,2.692063e+07,,,,,,,,0
2018-04-26 02:01:30.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:01:31.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:32.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:01:33.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:01:34.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:35.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:01:36.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:01:37.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:38.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:01:39.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:01:40.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:41.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:01:42.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:01:43.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:44.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:01:45.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:01:46.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:47.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:01:48.000000,2.692068e+07,,,,,,,,0
2018-04-26 02:01:49.000000,2.692071e+07,,,,,,,,0
2018-04-26 02:01:50.000000,2.692062e+07,,,,,,,,0
2018-04-26 02:01:51.000000,2.692068e+07,,,,,,,,0
